label,x1,x2,x3
1.0,-0.4410097396842645,1.5789199144888482,1.1667724738620406
0.0,0.9369024470456535,-1.2672659095392846,-2.4622702632134827
1.0,1.0624317033274429,-0.1270818840527107,-0.6070248617560859
0.0,1.3395287874042163,-1.3807495307723339,-0.3191867814308677
1.0,4.186574911811055,-2.05957037291806,-1.067355030594916
0.0,-0.35341146615038954,0.4834984024121276,-0.2722803728926298
1.0,-1.141293157754227,0.5007789333982465,0.9725644261383581
1.0,-3.117952613548046,3.5378272363398136,0.7040631638902931
0.0,-1.8241390976599787,2.1480818783782487,-0.48476729025301174
1.0,-2.995869563743295,4.133966657853743,1.8240982522840625
1.0,-0.9931239560749812,1.4411767546799066,0.5616188599373899
1.0,-1.8279637918688474,4.30302843103815,1.276846397751092
0.0,-0.12452167961389526,0.013117544211622936,-0.895457723155893
0.0,1.0811245834185028,-1.1807445331989765,-2.788736576790871
0.0,0.1505825302836945,-0.7544685803367488,-1.0872192519263748
0.0,1.151216221337547,-1.06554788298337,-1.2166947377144484
1.0,-3.0521505373471975,3.2832096584301516,0.05489793055945624
0.0,1.0274876333608127,-0.746277103404935,-0.9770505601754982
1.0,-1.080865885461039,1.1480535609550382,0.3456686050126736
0.0,0.9469480080748939,-1.5567692248021925,0.5390325652488994
1.0,-2.4787384005065283,1.597073272424173,1.351492825433596
1.0,1.2032762210574626,-1.578449945893019,0.5027631829432467
1.0,-1.1461291607606063,2.28766682099572,-0.383014728600805
1.0,-3.356017031478256,4.712816716969735,1.0693041209883598
1.0,1.2606561547052026,-1.3376206911456376,1.293793483118903
0.0,-0.3863486390593658,-0.5552343274080589,-1.7428603467778927
1.0,1.5736569632767152,-1.6548305735935063,1.01320524919059
1.0,1.0577541466672278,1.0339112886028516,-0.6847378069056049
1.0,1.6397375066988946,-0.640769671382274,0.2155597450734591
1.0,1.4524964561026823,-0.9017537645701348,0.25997149863162927
1.0,1.753601109159814,-0.7909161921072446,0.07986404400065011
1.0,-4.478799860598677,6.01936647193999,3.5093745191576424
0.0,-0.5534561336632653,-0.5994100678838543,-0.4783572241254195
0.0,2.0048291494832373,-2.39686901818036,-2.13846367199457
0.0,-0.5052791761614406,-0.023442456675375034,0.3253224945499294
1.0,-1.5082176152373281,2.0953320123083117,0.2783821375907518
1.0,0.6479503439677083,-0.4878394533281111,0.46523886208553
1.0,0.003810754404003136,0.7525005362854049,1.0704109136652842
0.0,1.3496497571474735,-1.856537107014696,-0.43034146060076317
1.0,-1.7537852473452482,3.1257372980244043,1.1300554927811368
0.0,0.5846313400339627,-0.6539650481832644,0.009978237192912381
1.0,-2.7652343183433317,3.4597798703015146,2.5185706957329237
1.0,2.440110120069174,-1.2447036211462341,-0.5597321521507651
1.0,1.3524229143843145,-0.23729859888934612,-0.6787737020129837
1.0,-2.8095831592970555,3.170411567698852,1.5328546370710883
1.0,-1.0211270001778585,1.8404739065604039,-0.5201176887115084
1.0,-1.3071146681212755,3.0487753320935624,1.0889959051998728
1.0,-1.9561011084488278,2.4697023424235236,0.3500313765142854
0.0,1.2662953564406234,-1.9959417585022035,-0.5369913563454529
1.0,0.40301296895446836,0.18003776200941668,2.502464712960247
1.0,-3.011378546516661,2.9740973284970704,1.8270421497206688
0.0,1.759442173822583,-4.107443308226927,0.08269081495382924
1.0,-2.2742686614300673,2.73626668513316,1.1009238786887598
0.0,0.9199170017509075,-0.8032663517353005,-0.8463348592864552
1.0,-1.6572899354626371,2.8137077069600753,0.8820441167046077
0.0,-1.6750894602860673,0.924995802797761,0.7308187785138069
0.0,-3.7505602648697245,2.244850602490417,0.5726700675184868
0.0,2.2862520864548586,-2.117571227044349,-0.32032987509438315
0.0,1.1211821519006784,-0.7410047642952321,-0.5266413822681792
1.0,0.7973467371778507,-0.7035137917922818,0.1374475385921048
0.0,-1.4723235648087987,1.4930322484942022,-0.225929467570416
0.0,-1.7102961615024803,0.6415692072961539,0.7783006733161748
0.0,-1.0605439050116483,0.921626768036725,-1.8383917043990379
1.0,1.5379836721509412,-1.8863895016553565,0.9640453746436503
1.0,-1.1208215125890302,2.19353025335647,-0.8193244141582235
0.0,2.350993905727516,-1.9716685416969018,-1.4426224642074068
0.0,1.883624548970972,-2.161621670716167,-0.037370004608813734
1.0,0.8395137796714374,0.8843710967513283,0.8030102935260666
1.0,-3.375267431984787,3.1063597557697777,2.686104543747574
1.0,0.04262696496477236,0.5151597589213908,0.4272058172877123
1.0,-2.2911504823167843,2.124229148727502,0.3760449970732024
1.0,0.5268925866394777,1.1042599283885264,0.49370898997192963
1.0,-0.7367268177644393,0.8235865935780503,1.7595480687940686
1.0,-1.5854568001650065,1.7018710280556801,2.7705949076700493
1.0,-1.8176518953887093,1.6777815366159958,0.14376249047557807
1.0,-0.5151149362494807,0.7116268622506954,0.6949233849223123
1.0,1.4532740421331758,-0.2537362034852666,-0.06515953326018448
1.0,-2.6101579998478126,3.4560018445325005,0.6392262198868689
1.0,3.6903150072886937,-3.6622388261725227,1.1480066676860714
1.0,-2.6973221999826924,4.398647306439346,0.039063992747212395
0.0,-2.5330008016730634,3.4059864430156326,-1.6094346382130733
0.0,0.12522377574563226,-0.5634048949429815,0.18285432409808955
0.0,2.2778765210419722,-3.65822487477591,0.40034413612019504
0.0,0.6272242055352468,-1.0422380073318172,-0.009301665305161078
1.0,-2.8878348920234655,3.3011836705737183,1.1831077242502681
1.0,1.7069550099205424,-1.1097546392891156,0.5603024718006415
1.0,-3.6905801783576235,5.0497178616596425,1.188811529906635
0.0,-1.234399064428807,0.1398530893098069,0.5295509425543368
0.0,2.7813997166008577,-3.2205550505476683,-0.12645687815321438
0.0,-1.306049962644922,0.12840729277040897,-1.9918052721791313
0.0,1.6378983162599248,-2.97669752783937,-0.5484125724170548
0.0,1.8700602169074838,-2.4978789628608022,-2.103749562829324
1.0,0.09395613969736516,0.2726561045966559,0.03469032802660998
1.0,-0.5181885775389419,1.289583012429258,-0.19879462460906683
1.0,-1.4615167625399499,0.5131626559182753,1.0892260802203995
0.0,-0.8929636427760974,0.08368772338885755,0.22068650791840697
0.0,0.11406507453488934,-1.8938882498583234,0.005424037350392541
0.0,1.776293590747322,-1.5619413824703263,-0.4931213840424662
1.0,-3.231549518604483,2.499410616633745,1.5154564408345748
1.0,-2.4495088249048216,4.112540203116669,-0.6916657309888075
1.0,-2.0825621751432375,2.4923709747928324,-0.37653781718029333
1.0,1.401429659367462,-1.572875402824237,0.9631597538711167
0.0,-2.788578943437543,2.1474665158930906,-0.03821081733078879
0.0,-0.6391305963070311,-0.8555396238871982,-2.3916734409580367
0.0,1.3901926106054028,-2.7580643875508337,0.8326348102564471
1.0,-0.6232693180118449,0.0011283634397101228,1.046054696319133
1.0,-3.3271293107453372,2.6282264287210326,1.201669548253724
0.0,2.0383860371596327,-3.037557880005627,-0.5630641611917226
1.0,3.105856344363327,-2.7287616169209823,1.1338494311466176
1.0,1.7641582999318943,-1.2498927075170352,1.0343531671798374
1.0,1.7903490086922889,-2.2489814059940167,1.0751281677281206
1.0,1.169597676394935,0.7655545918703823,0.945369012234573
0.0,-2.642585398176709,0.8958560316606168,0.2146305892574005
0.0,-1.0677335453914325,1.1258974443636958,-0.1710771871934469
0.0,-3.844567320405451,3.6259871163175257,-0.5546554294067629
1.0,-2.5116434467443227,1.9609425647770662,0.8666990843233952
0.0,-0.7710568023371822,0.07339395632412282,0.5651529837597759
0.0,0.2963436226849171,-0.30330350559727515,-0.41079002717239677
1.0,1.6420450918935612,-1.86757291921529,0.2288900529074891
0.0,1.5053933762204632,-1.8972699033330227,-0.7312256386213762
0.0,-1.9376437125093369,0.6389240775199623,0.9302765251014846
0.0,-1.7913022564425238,0.17319043863202488,-0.9283747963068388
0.0,-0.8858646178642093,0.597348142668644,-0.9500677302347513
0.0,0.6274377194290851,-1.0295338239256153,-0.46659029722859713
1.0,0.31864839356479,-0.5156852538416177,0.7157965017201217
0.0,0.34094030948545917,-0.44956210737496793,-1.2541289760284924
1.0,1.5995786278137534,-2.1220809696965715,0.5991457079757402
0.0,0.13949267349468952,-0.35190009731289507,-1.7235885250387017
0.0,-2.7405797700222525,1.887051461918758,0.08798800138428611
1.0,-1.0870692457095164,2.6110150548727997,-0.8146758256699167
0.0,0.7058768196238304,-1.5056169677737992,-2.95100976514549
1.0,-3.3323234574694585,2.961342748004118,0.9401713189028104
0.0,1.0792029286896436,-1.8029917178035242,-0.5745988916475135
0.0,-3.1648647023871055,2.4242831621822027,-0.9492713774042933
0.0,1.1045422455492162,-1.0799006789112695,-0.7313619154351363
1.0,-2.177203143432575,2.074968933549563,0.8517073031450759
0.0,2.672041773042321,-3.1315021634175313,-1.0174231191914358
0.0,-1.3910348284762677,1.1075588369219562,0.00865685223827714
0.0,-0.839637872562303,0.11982432156903255,-0.4104823835589073
1.0,-3.549166124695227,3.9508917624213877,0.22796250294062603
1.0,-1.932384274126899,3.987577016717613,0.30493776572998077
0.0,-3.1388265059678897,2.263985228734671,-0.2156423844104623
1.0,-1.9683684302358522,2.3623316539704566,-0.2609783840922525
0.0,-0.347150073426699,0.3920990304474091,-0.9366273437502852
1.0,-1.1179093290420528,1.7865390871746425,0.01102698762372889
0.0,1.5209768734917715,-0.8241839129956999,-0.7699249869023534
0.0,0.3926769545290849,-0.1872642573104243,-1.098880847116845
1.0,1.4276767710099296,-1.4674973471250294,0.470524157126192
1.0,-2.8626616947012415,2.4282114950527953,1.6965557609448523
0.0,1.2048573002176908,-1.9698176533263263,-0.4323143229240969
1.0,-3.1274795845323506,3.0306339235805657,0.6677574895993629
0.0,-0.1429334966312228,-1.1416553347864575,-0.9851244743977731
1.0,-0.5702366540818447,-0.02361933603562405,1.032614690077999
1.0,2.2322838295108314,-1.1254302050382627,1.5684377552923159
0.0,1.0389158280173303,-0.9404036069376391,-0.346948939359205
1.0,-2.5994721922605537,3.4921366111961034,0.22161401479347642
1.0,-1.7954640281457332,3.2651079148041573,1.0679790432485978
1.0,-1.1018357892632809,0.9248063333484637,0.3050408379123408
0.0,2.366746736694397,-2.1594209025007554,-0.9216733642477586
1.0,-1.6164796884051489,1.3146337942523934,0.7190302971751912
1.0,-3.0908754623935395,2.2782697019179334,1.3531812597497037
0.0,-1.931867291222971,0.9788990318905664,-0.6376870079132866
1.0,2.816793236662373,-1.9736428640658816,2.1894629255322524
0.0,-0.3494381764815784,0.5580654569672264,-1.4108977016801
1.0,1.9087634781243588,-0.06216040604330586,-0.7717926539455094
1.0,-1.025486402872251,1.997538415796142,0.6820783141077862
1.0,1.699450090606542,-2.43066308014291,1.7241798528711485
1.0,-0.5808209592338274,1.4211631394605986,-0.23634095477716666
0.0,0.5433712142780948,-0.8484467533803501,-1.2506894402267696
1.0,-0.3550860657750061,1.5719457749040076,0.924473618865997
0.0,-1.9154883163642182,1.429154439121198,0.012919786244017545
0.0,0.182418413222309,-1.2348443734649814,0.36566552224930204
0.0,-3.292131259359887,2.4963761822984774,0.3887069327062052
0.0,0.2797214234120682,-1.0243863258269819,-1.0992770524160977
1.0,3.485313924533686,-4.32556568915235,1.4417502443528267
0.0,-1.833282052545553,1.2606737769404464,-2.7308862574728856
1.0,-1.5567552335004533,2.413447103825691,2.345762764631172
1.0,-3.4970825788582864,5.2931267871244705,2.0816894720721306
0.0,-4.258126980394341,2.927937464840837,-0.22651127433672247
1.0,-3.003130524059483,4.266643566892633,2.7889244703539493
0.0,-0.23857733295756067,-0.239126383016868,-1.4431296616463556
1.0,-1.5905978372907477,1.9384803684929817,1.4132011622662326
0.0,1.598595091444392,-3.2527411220176896,-2.815900638979313
0.0,-1.0954450313032762,1.619480048648132,-0.795780432373506
0.0,-2.7242521201085377,0.718939723292475,-1.1048395008301852
0.0,2.387965583973368,-2.0740305116632025,-1.1497660091459312
1.0,-2.7750278617249915,3.032283908754328,0.6309006994809905
0.0,-0.27772413000829377,0.4687317643037611,-0.7226796295326322
0.0,-1.4582927026677996,0.7233825520348702,-1.928479948822461
1.0,-0.7890451542463222,1.338571828675966,0.7586414681573541
1.0,0.251990513399465,0.13909099601725222,0.09632319760176533
1.0,-4.186094313884337,3.9761415302432175,1.1936580077647676
1.0,2.1632821327942087,-1.4914318256190147,-0.09277594049906615
1.0,0.9752645791975989,-1.0708687257631042,0.7352813295042695
1.0,-1.2283424399497802,1.7571195988585422,0.3023804245560433
1.0,1.3757468817196583,-1.5016262091137484,0.7059014266178556
0.0,0.46283573761167995,-0.24613374650213934,-0.8140882978461785
1.0,-3.8172836110928743,4.392006552168136,0.18846707814853747
1.0,0.055080053197706924,-0.4529926268157419,1.2655452413541428
1.0,-1.8686021857254105,0.6347655994712151,1.4209299488088223
1.0,0.7065685976866874,-0.4304895921385329,0.5014481746305339
1.0,0.600575219013983,0.5888161595989467,-0.7118751120093718
0.0,-0.5132794691577722,0.8124304421152182,-0.7921887982248406
1.0,-0.30454889958410947,0.6226912142804821,1.4685093209521858
1.0,-0.4263047575592722,0.3841286510626317,1.3473818524658538
1.0,0.5261171302142809,0.21300152255892002,0.01597687948031902
1.0,1.0220677009368635,-1.208003117074801,2.090987532747996
1.0,-1.0443304762010746,0.5904316950742128,0.5542914719046388
1.0,-0.3180920357955057,1.4233902886703715,-0.767256403653302
0.0,1.6098125198747528,-2.1403508381674348,-0.7302281832160127
1.0,-1.5373994589362923,2.4268704053880414,0.5353182064055695
1.0,2.7533751987243154,-1.6474397367666065,-0.1877925375063223
1.0,-0.35522112033179365,0.9220380523938545,1.4627516749335814
0.0,0.7692890275151769,-2.0185245470878095,-1.4224555980605527
0.0,1.472953564713271,-1.4457986554907734,-1.6193142847492465
1.0,-2.3877584429604597,2.1857584459018424,1.029375372332533
0.0,3.0548098186386485,-3.5508090739739617,-1.2419462864874118
1.0,-0.5927501438562581,0.7355017312026857,2.577744049074683
1.0,-1.7921790552203534,2.5613854027179013,1.4939577793940901
0.0,-1.7545675149690678,1.2960148548378694,-0.28912111437922616
1.0,2.4448502872598077,-2.6162329615334823,0.681038012763826
1.0,1.579577847113847,-1.8206367809458346,0.35423049220223946
1.0,2.558628017070086,-1.3947569715257742,0.41293930543533885
1.0,-4.6866590473243495,4.429558429513763,0.7508127234237307
0.0,1.4612282614987981,-2.6956339192605436,-0.18039621510173026
0.0,0.484565135318615,-2.057999974309129,-2.593229637404016
1.0,0.15111493257246345,0.21161463399350633,1.3775488093490507
0.0,-0.1060561387375707,-0.6546256011483312,-3.6050215968919836
1.0,-1.9597845112051815,2.62850901647766,0.11701493453324063
0.0,2.5356309788110316,-3.866850967318163,-2.435641746083023
0.0,2.7831145199925063,-3.322026686603114,-1.1922020868826766
0.0,1.0744066719261474,-2.4049755214462953,-0.6216408191773718
0.0,1.0274882102055805,-0.5928774946566572,-1.2936384970700967
0.0,0.9686588473302775,-0.3198113067056273,-2.8059971269491335
1.0,-2.262733433729954,2.6013585913665542,0.744268700296199
1.0,-0.9395269878527661,-0.1464093325510767,2.0028610994974883
0.0,0.6462092688576861,-1.3919730129683523,-0.6669629566492106
1.0,-1.8954805472694958,2.1297945358810497,1.3970055628325877
0.0,2.40943442405091,-4.0971758321752745,0.6005626007156131
0.0,-1.9764618093128652,1.7353268649249622,-1.5650292987802008
1.0,-0.6950177929753076,2.211923146311189,0.060954745450710945
0.0,-1.5501274635689986,1.3701719143886237,-1.0113490062700956
0.0,0.30370642094760525,-1.7922510599795567,-1.2391544819256728
1.0,-0.9402635877404399,0.3328543400643046,1.7382121067756833
0.0,-1.1473452160262378,0.5166528903486621,0.2954754482100458
1.0,2.4714003481665223,-0.3310915683299611,0.8296207263710098
1.0,-0.8885044689819357,2.554183549495831,0.5502215579610755
0.0,2.090244283658065,-1.359308849556487,-1.4458676439417624
1.0,0.33090323986228665,-0.6739791706036848,0.526166066560899
1.0,-1.0153216624900123,2.215951323469735,1.7557971191857544
0.0,0.4108506212281764,-1.544310260278635,-0.04816081783959292
1.0,0.3113500913632328,0.7652252238810264,0.695998172298353
0.0,2.799738291727098,-1.8717647543070544,-1.562755660357193
1.0,0.4506499087986695,-0.6019956434479502,0.5788972177271721
1.0,0.14802875495002576,0.9911575584007463,1.601204650274037
0.0,1.296200443354838,-1.743421572818688,0.03354010323452339
0.0,-1.1231923894704223,-0.1418932086278113,-1.8884161675073665
1.0,1.911750123972265,-0.9337851109723436,1.4977707292308087
0.0,0.03823757922679816,-0.12348050836625739,-0.9737821417739884
1.0,-1.4677992444738055,2.069579847772473,0.8317918266093394
1.0,-2.8396294454834816,4.660516037042887,1.976123805547466
1.0,-3.823549897023233,3.101295824626936,1.6637647833565667
0.0,-3.1374650393238985,2.994085534483923,-1.2084086801250598
1.0,0.24909963404418178,1.3205348705335322,0.4598059554085299
1.0,-1.3611790024155934,2.029910733270877,0.49044034407954845
1.0,-0.5888322254093319,-0.11095051879526441,1.3818489467572288
1.0,-3.8043022644398197,2.849284560900341,0.9808295694137239
1.0,1.3519610742080557,-1.8800417143114014,1.0457052861775125
0.0,-0.17669818577090646,-0.5617165190319718,0.39065356083861524
1.0,-1.229530871642823,1.4668789911323539,0.23107699963973002
1.0,-2.7626860853430446,2.841120592540644,0.7660052654061682
1.0,-0.05132901802327883,0.33056677229863013,1.6036721592759564
0.0,1.7996645153475748,-2.640477316907357,-1.8670679389607094
1.0,-2.718830450922669,2.6479965433974137,1.4320121234237522
0.0,-2.3869752289638386,0.331275455007622,-0.6641458889170735
1.0,-4.718920249529965,4.863926566891331,0.13755654499763137
1.0,-0.8407160745878743,2.0161567195437398,1.4854297427727143
0.0,1.8209085211691072,-3.2456544305152875,-1.6034554365813602
1.0,1.005457844281314,-0.5220296136338529,0.2968402057309273
0.0,-3.8708969235610016,3.2598825718004383,0.1324843746122945
0.0,2.209369178334763,-1.4068680246413936,-2.5981852431400836
1.0,-2.816002665441372,2.9746501166536508,1.0805783759956928
1.0,0.5466465498994117,-0.141942437238971,0.11816799114201743
0.0,3.312044056359531,-3.2472201576040907,-2.556283350997864
1.0,-2.8617751262469935,4.1901069326313465,0.205848435306625
0.0,-1.0909821550223997,1.438392632717502,-1.5019430662840492
0.0,1.5620922620826176,-2.2675159760850687,0.24291550637927672
1.0,-1.522138607810506,1.6208536601315096,1.7170996873524487
1.0,-1.6546212817767172,1.2857402388106678,1.088194600660017
1.0,1.3763885618891993,-1.2139886553696102,0.7544524210521489
0.0,1.2719405909405403,-1.691710303307353,-0.8771609519466255
1.0,-2.063586743642049,1.3867760080957345,0.7904426759522055
0.0,2.5112831241107423,-2.3120109113622966,-0.4615072017771977
1.0,-3.607674289716923,3.663463918333477,0.9207967811863426
1.0,2.0214581040153767,-0.9575022589695292,0.819128800912909
1.0,1.8223422986875515,-2.2372981778203647,0.7072799911265225
0.0,1.6983991213294012,-3.6792529688247084,-1.2246496757782228
0.0,-0.6319851745478402,0.2681143760845273,-1.372215476061309
0.0,0.907400604731607,-2.5338313636481837,-0.7754923453683218
1.0,-0.8689740758268767,1.2846460499234529,0.05843952337563518
0.0,-2.0885400642245737,0.41464213587578613,0.2838314107718741
1.0,-3.2139600345886716,2.2255889721745703,1.2286951597783318
0.0,-2.8963408138543643,2.534006355579501,-1.4258974172819001
1.0,-3.521647123642257,5.065597728403402,0.41940352472726183
0.0,0.5226551415561655,-1.595545257271083,-1.336641746557403
1.0,-2.7307118093569342,2.7431167925035203,1.8001373963498242
1.0,-4.9119164555785915,5.491893032535851,0.9190065420026454
1.0,1.7002219112822892,-0.21616135806159176,-0.4819128135130715
1.0,0.7193278084301231,0.058466943291286655,0.5888848186909056
1.0,1.6062371934962887,-0.5123302418638234,-0.6407770517071641
1.0,-2.248530075047785,3.112837133899326,0.650588002925593
1.0,0.9452536043237845,-2.1543765757199234,1.3227397363982347
1.0,0.5790141319868239,-0.2193220276697772,1.7604105235685406
1.0,1.0900415838669584,-0.24138063169473567,-0.413227401793155
0.0,-2.0453254734161703,1.0888251837421503,-0.012421779894848495
0.0,0.15895156960170553,-0.7387114463257282,-0.7957587838321522
0.0,0.06110892348831021,-0.8643012186153665,-2.1388851335195964
1.0,-3.82138452315382,4.5940075091218535,1.9936219962194903
1.0,-1.1202271265140413,1.0509460061849094,2.62806726189229
0.0,0.8988023726824681,-1.2196482670175652,-0.703421385771041
0.0,0.32803401687973643,-1.6097039335327241,-1.2028180098284658
0.0,1.3408645992482213,-1.4082588524420137,-0.5578682794880989
0.0,-2.440792460850618,1.8732041058658693,0.4313074512525217
0.0,-2.303378120889429,2.5467176861535914,-0.6140195947129541
0.0,1.0399066945197613,-2.182873893165212,-0.9522015995494463
1.0,-3.3996270427708715,3.577533302277072,1.7392992273687429
0.0,0.23313047488208827,-0.672081245380909,-0.02898315313385133
1.0,-4.186100971989074,2.9368040462539273,1.7952819910930082
0.0,0.07702310162590609,-1.404307139504053,0.017542223066783824
0.0,1.0939064816604498,-2.270926869683144,-1.6019536621106822
0.0,-1.6323621478690655,1.4259630904285234,-0.3011413115060817
1.0,-4.424173892739921,4.545169327103421,1.1634957006933409
0.0,0.8627882969557995,-0.5929646645786183,-1.2276910272579722
0.0,1.5634099508221322,-1.2558570330936845,-1.488113493642921
0.0,-2.1995258733246987,1.4410026123454984,-0.9419261939455857
1.0,-2.7762293934625815,3.834632301557757,1.335650993530126
0.0,0.5878388549517861,-1.030064380959939,-0.5943641679149333
1.0,0.45923664502277795,-0.009086884963045883,1.2031317421033247
0.0,-2.779832486725892,2.615677053232075,-0.3814927439749125
0.0,-1.7871105289291656,2.162731760632207,-2.006072854242255
0.0,0.8263293216897387,-1.0406573878346526,-0.3495529996773914
1.0,0.25630008309481667,0.13733479347974975,1.6947037329184986
1.0,-2.389643557723101,2.3822546878427775,0.5106509110231452
0.0,0.9483020606247683,-0.13446148997407936,-1.3582935125951507
0.0,-2.8418338183085865,2.023148775097388,-1.2605810933478283
0.0,-0.6549413320560626,-1.1149500038345157,0.8864173463620583
0.0,-1.3708853733064381,0.3975279538723414,-0.776599051639148
1.0,0.46894082962132433,0.5999775856167094,1.7152367655417735
1.0,1.818313736319962,-1.9728725562077016,0.2517909966153563
0.0,-2.3601904959044355,2.4522527914509977,-0.2745150413371573
0.0,0.17916104114970866,-1.2327976551960957,0.8678954825701025
0.0,1.4407567544387643,-1.3752030292884858,-1.195660072863452
0.0,-0.8899607707268784,-0.13285187334581794,-1.5250481193177965
0.0,-1.7420253187395733,0.8662440436868183,-0.7372856483597195
1.0,-2.9812905265353526,2.5788068437114724,1.2643738361913195
1.0,-1.4412673245570822,1.8863645823992277,1.5374947683732891
1.0,0.5979506997252101,-0.04610311908269993,-0.37765550765232603
0.0,-1.0873361881722448,1.6663810861100816,-1.5060828490202374
0.0,2.483258884856591,-4.071342999900965,-2.4504392668604678
0.0,-1.6055767556885328,1.5989122552982713,-0.7481963458192222
0.0,1.1110674731956327,-1.3078493065783687,-1.5654058322349345
0.0,-0.7357339369476272,-0.7964484791338282,0.02953155943372779
1.0,0.9905680469051599,-0.9745842801829614,1.743998177023969
1.0,-2.573333121939463,2.3229059045027016,1.24783639405429
0.0,-1.085883199930461,1.5974088720483484,-0.7831727869751755
0.0,0.9646831404051043,-0.8834360641653018,-0.8670006246876255
0.0,-2.9835737215293325,2.4342531912460794,-0.03990606756375398
1.0,0.07794695282257325,0.8478154976344041,0.6050653890428157
0.0,-0.05794756507238996,-2.163285935702734,1.0275358736727065
0.0,-0.8292197634285898,0.7649546349989796,-0.3176227088725385
0.0,0.3803946431339722,-2.143645575125908,1.0218856294434104
1.0,1.0554533351576991,-1.967646606363819,1.6647719735891584
1.0,1.2879196212460002,-0.7631059182366506,-0.4762873647855882
0.0,-2.327241499715403,1.0530440192746002,-0.22874569122842803
0.0,0.7129177968849908,-2.1366356155889257,-0.8591323814440985
1.0,-3.2760456771215716,5.657990660537196,1.3131853669661069
0.0,1.0840101909243514,-2.4432992423445157,-0.9148033978217371
1.0,0.21075340511380292,1.4397674979741704,1.2546570061385385
0.0,-1.4587743139572078,1.2865721493779474,-1.3001269587461555
0.0,1.1700102189802097,-1.694839340419185,-0.8998314194518977
1.0,-1.647662892416708,2.214449283004913,0.8004038492026283
1.0,2.675129939690226,-1.338535864145727,0.6692070381085913
1.0,-2.0461948655348134,0.900126923426485,2.3180070512606212
0.0,1.7567270028534283,-2.266976792581959,-1.7679330756337595
1.0,0.5125756947501228,0.33429403993412954,-0.5428401194662176
0.0,2.3066170692950476,-2.0186227568680475,-2.6557314089795967
0.0,2.1531696984548447,-1.0512518678134621,-1.2650234893834875
0.0,0.6933117844795,-0.17819983004772066,-1.7788096652219978
1.0,1.2296430555677968,0.5785809535813513,-0.3151700038906009
1.0,-0.3182762920299418,0.4968648908635921,-0.12006318452723024
1.0,-1.3889571461554264,1.6107682944863884,0.8026984561513875
1.0,-1.663856305066223,1.9855776770820217,0.11460207369727254
1.0,-1.9713591878981167,1.8288703361715588,0.8285867050601379
1.0,2.02719478824286,-1.1791076294419356,-0.07934300085439805
0.0,-3.479216019560167,3.716257243423193,-0.2782196958723935
0.0,2.634862851160347,-1.8466828420152033,-2.0162012737866615
1.0,1.9017646879402839,-0.9572648343161237,0.4394540257140491
1.0,-2.086508604324733,2.5149632858850604,2.1709183762695354
1.0,-2.182155799903538,2.683872124137735,3.097245252721273
0.0,-1.411373878991005,0.4010440913944713,0.9651470301336885
1.0,-0.1373452533803068,-0.41300833443951446,1.3473958656651683
1.0,-1.87555646764061,2.7189399206313416,1.04741686081474
1.0,-1.823598891479038,3.247230073297551,1.0226369593406475
0.0,1.0181184776258714,-2.9585487031342317,-0.5777302281107364
0.0,2.782024112701473,-3.3498872599528875,-0.8041802533740124
1.0,-2.4517876884651355,2.4754082908797854,1.1033392437258245
0.0,-2.036139280075789,1.1568648179951113,-0.33318784086973535
0.0,-0.20766468783225234,-0.6148549563494305,-0.3115394250661622
0.0,1.1470108336128635,-0.6720909598190588,-1.28863848123851
1.0,2.1370588600455225,-0.555682890874089,0.4428588893486629
0.0,-3.116085576093334,1.084262019771193,-0.84383631500837
1.0,-2.2514309629995695,2.0809548140178733,0.44141214583470256
1.0,2.4844340384402286,-2.021153696649841,0.11942437140193163
1.0,0.32366028423645454,0.45655368796378715,0.7162128675725828
1.0,-2.1853027230044213,2.5044300660734597,1.2883509181835784
1.0,1.2566852308914787,0.5047173190446366,-0.02427793384232274
1.0,-3.2114619229257295,3.2403685162515234,1.135582812306282
1.0,-2.5068118205121133,3.818804610904211,0.3427352985882429
0.0,1.1126366818256404,-1.7590043521716094,-2.3549929669618437
1.0,1.0466817341619612,-0.9886987875731114,0.3354686635563799
0.0,-0.43189542890386123,-0.7808196468949895,0.0816884236952014
1.0,2.5414571948322537,-1.6405927542832595,0.7302481740699337
1.0,-3.048485556459041,2.9280426938178645,0.5542976827599128
0.0,1.1112685191674894,-0.7534474566475914,-1.735961803920935
0.0,-1.1742178422123142,0.8608492109272404,0.06487062625697185
1.0,2.516347465799197,-1.9299189641401813,0.5299181969946427
1.0,1.7184902973171294,-1.3210563234613772,0.23169524279693934
0.0,-1.64370530338071,0.6490538734095037,-0.06666636971149537
0.0,1.6665425319826306,-2.603309964565641,-2.2310595924554617
0.0,1.6737688343362598,-1.7015375646776116,-1.3677129043565126
1.0,0.07228570771563159,0.5872882496910258,0.6276752096599061
1.0,-1.7638706676674563,3.626766220781304,-0.8466591302623261
0.0,2.459160994188691,-2.1561701375229623,-0.7343293994281413
1.0,0.7926432313059953,0.21488817118254488,0.13177638333735797
0.0,-1.8414608884211574,0.22860995365698877,1.1150165998332506
1.0,0.7574835504739781,1.2554722989600045,0.9662328033942414
1.0,-4.833887550365249,5.439573761494442,2.0810102956793117
1.0,-1.9747822860307829,1.9251777748720031,0.684408653449071
0.0,1.3017919306528727,-1.466487978110798,-1.1469433802065483
0.0,0.48750660911909804,-1.5947064069780963,-0.9879617391971159
