label,x1,x2,x3
0.0,-2.226424925116687,-1.0508982884525626,-2.1351962055670946
0.0,-2.9426948222652602,-1.1934570683149144,-1.3663980393757016
0.0,-2.771552565645652,-0.5787257335839038,0.1426022875301739
1.0,0.7851844358727766,1.4874970909059024,0.36338061569492813
0.0,-0.8482870466465109,-0.9366233749838595,-0.5001603362105116
0.0,-0.5492024451478383,-0.37130220929560653,-0.9133885905287915
1.0,2.5042129006852294,2.0206731601296406,-1.1420200757916135
0.0,-0.5385826431929004,0.046039462370034645,0.16666384667011344
0.0,-2.344413520958982,-1.1638566066741332,-0.02902463524783888
0.0,-1.624374493177473,-1.057944278502495,-1.3372683543312132
0.0,-2.018302684628629,-0.9405372910660154,-0.8694897271616553
1.0,2.972579904446932,2.2683662436750898,2.257854010230548
0.0,-2.975252325107502,-1.4250449093783515,0.6544741099736708
1.0,1.146010609775727,1.8844494076981844,-0.9560116793156185
0.0,-2.524368798343692,-1.1276199304302723,-0.49275980975550854
1.0,-0.4330404046178542,-0.21438321670877464,1.3797078579641657
1.0,0.6841977128242065,2.024316186605909,0.3238679349851681
0.0,-0.18156657910241236,0.16847496255839003,-0.23590277672268614
0.0,-1.7303979065807489,-0.6699992884608584,0.8387179092988246
0.0,-0.7407006063803354,-0.21701188029981666,0.8957812438812449
0.0,-2.4887595962614544,-1.352624403631148,0.47270926465974006
0.0,-1.4831958500622198,-1.4366624634949092,-0.6953101575509688
1.0,0.1752660204976373,1.0198571075975962,0.9266155941993278
1.0,1.5868018507356552,1.5368389026013498,1.9582953321423409
1.0,0.7309589081119175,0.9092166156562308,0.2139784008510766
1.0,2.1600825123986134,2.285131441965105,0.27587736479753666
1.0,2.3617609133402233,1.651212135930892,1.7609637187393692
0.0,-2.7186126365199668,-1.231293414520941,1.6016858174408894
0.0,-1.9060218239912643,-0.3107734303247043,1.9420104347850828
0.0,-1.7753153769930219,-1.4411380303498613,-0.8235617762120666
1.0,1.6193492954346986,1.4895221182787113,0.17930774484452078
0.0,-1.9823857238594624,-1.0895119465692715,-1.4006596059718406
0.0,-1.76704010306238,-0.9909020457127783,-0.21802519216651528
1.0,0.7565935252048805,1.1759720680987906,-0.7422962381725751
1.0,1.1152398669720183,1.3424613035857074,-0.13525612246246616
1.0,-0.4103544045948402,0.3943417921919247,0.7791975259806292
0.0,-1.2087128638337266,-0.6712759466508126,0.1617227802850072
0.0,-1.1411407520573045,-0.5371501884872545,-2.002065889891706
0.0,-1.1144233288594967,-0.7518250327000358,1.3266148736564025
0.0,-2.1883765118848064,-0.8712358666150842,-1.414223879399748
1.0,1.3188270435795304,2.0947473102829295,-0.3713057441292946
0.0,-0.08517367833574463,0.05749012554035937,-1.2288083042961466
1.0,2.268807656316957,2.051991590174788,-0.03484505820446415
0.0,-5.408416516798079,-0.7798319184093564,-1.3621851841080708
1.0,0.9128516076645748,2.072254998032238,-0.3087271112976142
0.0,-0.6026935031939062,0.30753206670264455,-2.417523710215479
0.0,-3.67039025696798,-0.9759640210998431,-0.29758312606954596
1.0,1.399779917616851,2.1880253527347615,0.8490605018800927
0.0,-2.8337652140631393,-1.8340477852674493,1.6442065308721907
0.0,-2.451689907592539,-0.48702468775031765,0.2420003303483539
1.0,1.9459409606394378,1.710459054601025,0.028322791964082605
0.0,-1.7574307957785782,-0.9895647518345337,-1.5359777062209836
0.0,-1.0343558678843627,-0.5239846885521874,-0.27899042533152685
0.0,-3.1958721720820393,-1.0435051492601215,0.02805299347342699
1.0,1.9753357348887595,2.0054884507284108,0.09679028010749546
0.0,-1.4501597083445268,-0.3415140732470503,-0.09687047738041686
1.0,0.14102007694631657,0.5886379245503212,2.0515645790437165
1.0,2.6826475940132974,1.6423215623898904,0.16060264325897433
0.0,-2.41916296790603,-0.4029581842105363,-2.1084732492404243
1.0,1.065827663632394,1.8484036266982504,1.388879077247617
0.0,-1.970018649895513,-0.3349051651046133,0.13209422204412463
0.0,-3.1790233503675114,-0.7217069904272644,-2.048369926383105
0.0,-2.7760471760832335,-1.4069642985229642,-0.0628997561586081
0.0,-4.76391249884386,-0.7956930695643583,-1.4349824414710293
1.0,2.607019008249281,1.6726175993299606,0.9898277526093603
1.0,-0.04682343282827883,0.43216627670643715,2.0129639067394867
0.0,-3.2437375275466227,-1.0193827748196402,-0.5940019044254625
0.0,-2.2791001134664612,-1.480433625401928,0.5992077870126813
0.0,-1.8829051506817756,-1.1891579391196552,-1.6199220601663797
1.0,0.03964694785788625,1.256780734812783,-1.2032416152415906
0.0,-4.149552211568315,-0.9238724128878728,1.5789247585952872
1.0,0.7896423962230882,1.431781236506076,0.7052424424940105
0.0,-2.39324038453955,-0.40189551661155676,0.4165340427814709
1.0,0.6115887590112248,1.1925661434311334,1.4807432766537214
1.0,1.2227160626009645,1.7317706489636473,-0.03373634442699752
1.0,2.429519658525992,2.2902247406964835,1.5191485278630878
1.0,0.6969072803082739,1.276877767105482,1.0276089681006015
1.0,1.170442998721363,1.5005506137819509,-0.8611450174008085
0.0,-1.1097690538776714,-1.4186714672173188,1.1028289919144734
0.0,-1.3213162927355848,-1.0968131175448461,0.9665914219565422
1.0,0.385576475552158,0.752150501569907,-1.0764007898676435
0.0,-1.8819626127466087,-0.8818563341200537,-0.11427577270554909
0.0,-1.329403413365279,-0.9966990262181563,-0.5467246641357468
1.0,-0.12835133751077765,0.9909488381201759,1.6596271125804425
0.0,-0.4524870767237752,-0.47036349127056865,-1.5508272327724417
1.0,2.4315889052141113,2.419923387949333,4.328975316458568
1.0,0.27721974455550624,0.9749869012846707,0.08312354317706852
1.0,1.1936700183481688,2.0026947799876127,1.2988023620955025
1.0,1.6422782566710317,2.127597684668335,2.0015116660034384
0.0,-2.6682381397222885,-1.687098423057864,-0.7511858559207247
0.0,-1.4101459125023261,-0.8349409488177217,-0.39418441842482527
0.0,-1.8000535089728484,-1.003141148825859,-0.843618856473735
0.0,-3.7978252596856086,-1.3567719907352225,-1.414549886799204
1.0,1.4591613159785581,1.991580894592957,0.842712437239888
1.0,-0.10014241627103582,0.8931042181100295,0.08300225353900095
0.0,-0.8497161242305524,-1.3816596771249319,-0.8972749238182565
0.0,-2.822062321891465,-1.1584368438834327,-0.8816762750991332
1.0,0.8387145663388549,1.1337455661142006,0.9016055737386353
0.0,-0.31930843863748515,0.05937593082693496,-0.7986849685756848
0.0,-1.3920591241608844,-0.928405129145405,-0.5486690068866252
0.0,-3.322080146799901,-1.1876322250392142,0.43565532818930797
1.0,-0.014916570799083706,0.6956680071285075,0.42039664331147225
1.0,0.40069721137627456,1.5882240055281711,-0.6324684044077529
1.0,1.394644083356666,2.6678655254539536,0.7128275167843517
1.0,1.358299814932768,1.5801059783124263,0.8999631064677142
0.0,-3.032585223694278,-1.56886046413416,0.4454278140179886
0.0,-3.4295338313458013,-0.8200201872496305,-1.1318604051245984
1.0,1.2815834050858341,2.2946393141590735,0.07920927609292538
0.0,-2.222732182887438,-0.7079017760838837,-0.9832720418855393
1.0,3.1572158874477374,2.5025513643784874,0.1379784360752202
1.0,1.036603656563079,1.5935098585114293,0.8552123631531263
1.0,2.8142528277002747,1.7964924214681954,1.1843248766357117
1.0,-0.17038359810434,0.28337342305135943,1.1132276687407063
0.0,-0.5732129395617072,-0.38110254737702476,-0.21511119289811031
0.0,-0.12008513252553454,0.5304219170702504,-1.2787217321381892
1.0,-0.5436193987458662,0.06308326002329062,0.6580600095259924
1.0,0.15077641561977195,1.0558993819348494,0.4306573446722848
0.0,-2.957970274736362,-0.8304698006567585,-0.2955464845850047
1.0,0.5394339702404425,1.3165749206292812,-0.9272880596418798
0.0,-3.4317033745374306,-0.7456474577415261,-0.553832896767594
0.0,-0.8116398471183872,-1.1264933753209239,-1.5158601223118688
0.0,-1.1201289576003486,-0.6448323327183284,0.2647504573861598
1.0,1.2230203029621631,1.7774092950502858,0.07560931020683953
0.0,-1.9871548970089272,-0.8772811655069264,-0.8382124325917362
0.0,-0.40005653716337997,-0.09770500319126163,-1.5815845607450163
1.0,2.639956681828661,2.1213634996922353,1.6894345786985343
0.0,-2.6164835834064917,-1.165777424267751,-0.6808331664666178
0.0,-1.346443772966992,-0.45263027166941744,-0.09349898622794643
0.0,-0.45456140524472444,0.011319323645209656,-0.7553883300434885
0.0,-2.233344748858051,-0.9182843638664762,-1.9918133883761757
0.0,-1.6431406290672814,-1.1124396075391672,-0.8918925215154095
1.0,1.3270752180533076,2.060624857387659,0.20996863747686662
1.0,1.1546485432366251,1.7942838295713877,0.7990634054695209
1.0,1.4945224920487725,1.6173254386650442,0.12402507337956753
0.0,-3.3845991305296494,-1.0144760608718333,-1.14119783144172
0.0,-1.7582689137345808,-0.7145306346929333,-1.7698855015022963
1.0,1.1137576834802774,1.88250286359946,0.5747670954966272
1.0,1.231672684195061,1.9186014898480737,-0.2553261870990958
1.0,1.0723452173191819,1.714775719410563,1.8031177244842982
0.0,-3.5593608150406926,-0.6731799424441152,-0.19611636502496146
0.0,-3.6139684879165728,-0.6063979056413167,0.22980493922683298
0.0,-4.711913604547662,-0.7665958071463033,-0.6760332983031304
0.0,-0.9987288018813352,-0.8273580567266068,-0.05549566450780699
0.0,-0.9863307096830813,-0.9682785591400347,-1.182101491039416
0.0,-0.9668661070648268,-0.7929946904699815,-1.4248108036403426
1.0,1.3067899624614518,2.412991898809544,0.6837185501740152
0.0,-4.612526821967094,-0.9106243412697045,0.11210922878529506
0.0,-0.026710491785266077,1.1323837365922702,-1.6640513605027731
1.0,1.1704154175931119,1.698597892436432,-0.015933246815277302
1.0,1.1355180027917955,1.6375049611112804,2.3082742483058016
0.0,-2.2728097316695783,-0.9919123414158608,0.11760897973251072
1.0,1.3689172029082468,1.7885197800277175,2.05322183884284
1.0,1.0116517076852456,1.40501657302132,-0.23220822314899248
1.0,1.1207704655513617,1.3484573928646855,-0.06475289350070057
1.0,0.36093466716798384,1.1775921346443186,1.2791780873639862
1.0,1.9820109861215902,2.277690428139021,1.2920435117191604
1.0,0.5692283913196159,2.0453595440022023,0.44541672950684624
0.0,-3.6297056400514327,-1.1350429810881943,-1.7277618365431249
1.0,0.22900098718127138,0.7261007892928537,1.3498272089091874
0.0,-2.4267821807239454,-1.2206636763213456,2.083723119411178
1.0,1.9940027883688467,2.301388390179585,-0.8968189513334145
0.0,-2.0517675143070004,-0.693540620117889,1.1276456190046162
0.0,-2.227984076496857,-1.2428835106041678,-0.8904212241332561
0.0,-0.24866342476262737,-0.15079286229184746,-0.38360003784924296
1.0,1.7854825898295763,2.2191342685306292,0.91369718416247
0.0,-2.798475057032841,-0.8677363812291696,-1.5623811272989316
0.0,-2.1225086072346824,-0.7177777761828504,-0.3227083193518319
1.0,2.4801830768818647,1.699959423788927,-1.0622546180108445
0.0,-1.3768947195452632,-1.414169758973091,0.05369531405766881
1.0,-0.6282540477151743,-0.6119614632031118,2.0493189697766323
0.0,-4.167198586847609,-0.7817888946574534,-1.043338642170406
1.0,0.9356895498807539,2.2674284590203357,0.44489825395740995
0.0,-0.212740614874805,0.04980922247223929,-0.11766290119842884
0.0,-1.2056956969787909,-0.03338669828722329,0.9178371345702572
0.0,-1.9482385279348522,-0.6778611549096107,0.13869515392765575
0.0,-1.7974458523317414,-1.36032679603399,0.49039201872684396
1.0,0.29325681835764694,0.9953778809435453,-0.24272802404860394
1.0,2.7413836552867057,2.2607908798637117,1.1358359075500597
1.0,3.8425937280104594,1.2316168409535093,-2.8677718362969578
0.0,-2.341195211669079,-0.7686907817397732,0.3582301159706322
0.0,-1.5676169911037865,-0.5041218235941876,-1.4222040142489991
0.0,-1.8806886086973882,-0.8056968056729923,-0.623052513353043
0.0,-2.3180501541672167,-0.9907109573415266,0.3816708616004624
0.0,0.1679295322672033,0.6948686854927453,-1.3539761846333613
1.0,-0.08496798748047718,0.2997033083984038,1.1601102259476024
0.0,-0.1355972655255242,-0.07403587740966994,-0.14959364391741786
0.0,-1.5036843570260876,-1.076131863664353,1.1088983025198458
1.0,0.4803255217963647,1.0380178034916017,-0.6193234320730678
0.0,-1.5782928501405302,-0.8416122381621783,-2.1021054263945196
1.0,1.4448582205983223,1.6659269223033504,0.45977792626771546
1.0,0.9617387175358442,1.3427343351311496,0.9708465875068217
1.0,-0.3506691480924282,0.2348073729319048,0.7121053246385762
0.0,-1.5430202577614505,-0.7517413016985981,-1.400574474239958
0.0,-0.47867359631029727,-0.33829041570212137,-1.733139353860956
0.0,-4.730785030595671,-0.8396673550222534,-0.7587800641869117
0.0,-2.881170112825767,-1.1338994271451877,0.08891062804800548
1.0,0.37489257930634734,1.057338566920902,0.7488660528018634
1.0,1.9431592010001668,2.248011635895082,2.2312872054959234
1.0,0.9911290677104266,1.445845327496178,0.03756258384214883
0.0,-0.6115208261982181,-0.6885442458554505,-2.0476085409984623
0.0,-3.6225824904218493,-1.0437562623862275,0.754598248166586
1.0,1.965264384380448,1.511068770180536,0.6712257258749106
1.0,1.7209891534309194,1.8192361198781422,0.8230463981419924
0.0,-1.0182341114311964,-0.7424648151590603,0.5305624827452589
1.0,2.3226178412607723,1.192367141646735,1.6778662678433838
1.0,1.0934584917663528,1.8650070247918384,0.4979046966360748
1.0,1.3920445038685056,1.7676582539769627,1.6880684220157351
0.0,-3.059277077983234,-0.6196611240871654,0.24425712922083165
1.0,2.275247012921972,2.036802409666428,-0.03261943824529334
1.0,-0.18585232923886985,0.45700739572133203,-0.12827923970012173
1.0,1.832092018373946,2.3013687952615367,1.2836908231325872
0.0,-0.994965202455258,-0.6808599223751406,-0.9287880049604434
1.0,0.025832571827777873,0.5384799255476054,1.0223707121147427
1.0,0.4291266439462733,0.6092887027028873,0.33196200872024223
1.0,1.2315284802175193,2.156509411318509,0.9823220159403211
0.0,-1.1991483791297042,-0.7961655549231084,1.1815065158628901
0.0,-0.5271207953357557,-0.5428056316078828,0.1945094299074395
1.0,0.5936789601768342,1.5327253815947606,0.48427714732284494
0.0,-3.4997698322676554,-1.6865729258470612,-0.6792201861832705
0.0,-0.7447755977111061,-0.5837811282501764,-0.31784102172884143
1.0,0.005228282068304613,0.7950755230567157,0.5113296590712013
0.0,-2.7581033617365187,-1.126404899914402,0.9438165910509883
0.0,-1.0339775299619225,-0.8902748860505719,-0.8860438583449081
1.0,2.027552713675157,1.8172853490274314,-0.1317581657303475
0.0,-3.5569988641834036,-1.6331565181891545,0.6989008224415705
1.0,2.090472169056994,2.181092202047424,0.08364971910615193
1.0,2.044980495133194,1.9117471921380376,0.7962806891438732
1.0,0.06204659115510758,0.5068340344659905,-0.4619866266416127
0.0,-0.04206455858678271,0.35197987451778656,-1.5935927176563516
0.0,-0.4568576282480381,-0.13682702814640674,0.14117555484295807
0.0,-2.7651870165429613,-0.7815184079009397,0.7815289412236678
0.0,-1.4133439927602236,-0.8487671470207272,-0.3449138381859177
0.0,-3.04540092958229,-1.423811841290554,-1.989881570057981
1.0,1.263819085679341,1.9601645425835188,0.6623026729802621
0.0,-1.7047433088704698,-0.7463375313884133,-1.027772936936019
1.0,0.8129257300772794,1.571794956156274,-2.185910057702829
1.0,1.8324005385905595,2.2651117364862716,0.5770142393275555
0.0,-2.2796837096343614,-0.959312755119051,0.16387181962655173
0.0,-1.7164212634537646,-0.5546980063989472,0.9532099133594912
1.0,2.146471877487903,2.4045578915177366,2.4653178067159702
1.0,1.7906862100258403,2.1028929116077237,1.2661932157897327
1.0,1.7860172908142085,1.6814906050742977,1.4432409244148787
0.0,-3.4074518241228278,-1.038069787071093,-1.7144554880519811
0.0,-1.357262984610373,-0.42187442267771447,1.4484940466463068
0.0,-3.0759368887636125,-1.4672166261301904,0.7467591806008225
0.0,-3.5694064246074944,-1.1215674399061093,-0.8259776661734253
0.0,-2.0878219798587443,-1.063056681109101,0.31150485601763056
1.0,0.09570481334841019,0.3695169047604657,0.6782326503061471
0.0,-1.0316950036194208,-0.3858523247719296,1.3221656791764402
0.0,-1.0024018731715616,-0.5247421678080164,-0.3324134077704663
0.0,-0.9026262364314419,-0.8012177351221014,-0.991668383302109
1.0,0.17169746042310996,0.9465248581628378,-0.2447822820994788
0.0,-3.7878662397573652,-1.04855816617949,0.4452631298311265
0.0,0.5373707234071093,0.9549884438877818,-1.6542547630000333
0.0,-1.4425259327459263,-1.066752189467489,-3.335887783247671
0.0,-2.296741105643203,-0.8320598658309928,0.5713969852280704
0.0,-2.722304605362872,-0.6901561549517244,-0.033848804850775294
1.0,2.3001765268131393,1.8162253973803817,0.58752851198893
0.0,-4.822862001427422,-0.8276384409635181,-1.753599338300707
0.0,-0.4851474918451506,0.3246597124632684,-1.6529822110717285
0.0,-2.6666142956006627,-1.3836740624798622,-1.1137783138981845
1.0,0.9218909898872105,1.7026588348281093,0.8334543575710693
0.0,-2.6458855432326533,-0.7223006979813623,-0.8986251644241784
1.0,-0.11035570560988006,0.3050461472213078,0.9708439517668552
0.0,-3.507634600755569,-0.605728691863817,-1.2808732450240246
0.0,-1.9856259413743036,-0.2491634398127729,-0.6809172301814924
1.0,1.5274386518599967,1.97355637634802,1.272962081364374
0.0,-0.6110027678851675,-0.3911164408498542,-0.5052442650912881
0.0,-3.126640566456432,-0.6852896034808666,-0.6550043895156346
0.0,-2.181480898952283,-0.6959734977219807,-0.926555873026922
0.0,-3.0859384538719334,-1.7902753853951798,-1.4308065098452398
0.0,-2.9988918389498362,-0.993430771487531,-0.04412493092316455
0.0,-2.42849250229427,-1.101641548774333,0.08687128233632851
1.0,1.6495813316461732,2.018649576537768,0.8142898982680333
1.0,0.6572822231218556,1.303587726243235,-0.2574225628365397
1.0,2.0784261944729465,1.9268187351515154,0.38413409359815354
1.0,0.002242217340645225,0.23039147785295405,1.653644763751447
0.0,-0.25192226047345256,0.3621913889268291,-1.3431316428915323
1.0,2.926345405721134,2.514778500469588,2.660903175832093
0.0,-2.8058308424487475,-1.2571323651457043,-0.35485478729131664
0.0,-0.3109120070721598,-0.3936874240600809,-0.29409384634513225
0.0,-4.1335716308725505,-0.9929041705787721,0.49847371461335654
0.0,-0.683272558732118,-0.39952589105928815,-2.201311169759796
1.0,0.6586954853399407,1.7365233727017584,1.8473851920221873
0.0,-2.31072969684469,-1.3594778463452966,1.4023198825198224
0.0,-2.1949814797825,-1.133368514543456,0.6948816648341104
1.0,2.012942884669781,1.2682326327703186,-1.684580066484648
0.0,-2.219878243423792,-0.5302083281060983,0.5206218036027682
1.0,0.8708678438913329,1.6319513558128376,2.0975297891664595
1.0,1.1337605740542291,1.5719032309227035,1.9924126241691427
1.0,2.061784766958321,1.5340746477031604,-0.9214813469526876
1.0,1.8052398579044069,1.5319082454659625,1.4895958858647171
0.0,-2.0446386685619986,-0.8195712518256824,1.488445656394627
0.0,-2.7188897047842264,-1.3372076567016546,-0.44078068076860577
1.0,1.3319639285665537,1.8374821670806,-0.9267324845912428
1.0,1.5100987312072731,2.5064707451256854,1.530775215566719
1.0,0.42741395187347275,0.9948199138171784,1.3239336446997183
0.0,-1.7962773270138412,-1.2236641342730832,-0.5349380642448653
0.0,-0.48596429288780896,-0.055709931521622985,-1.2289491533886205
1.0,3.0699477390696788,1.6059190736452658,1.5368492394009639
0.0,-0.9536155566277287,-0.06821640885173663,-0.8335437456660787
1.0,2.862759686380282,2.434110347154795,1.1490122976465837
0.0,-2.7708228373612336,-1.0402013340479068,1.1595748796329075
1.0,1.7018822520592938,1.6197169170565358,-1.1687747550849208
1.0,2.338519508581272,1.8376975941008442,1.4841143719235284
1.0,0.10366666702800409,0.5614476674124234,-0.06103678011529451
0.0,-2.594723999325592,-0.8620729002657245,-0.5259077090172859
1.0,2.7379047618352503,2.316252465043786,1.2302747888855359
0.0,0.02490114421306011,0.20956992437221472,-0.7177464931104506
0.0,-3.642542129364316,-0.6782666646787724,-1.5267129095665517
1.0,2.5279815736395115,2.1763366659661925,-1.113711526857154
1.0,2.1967632249804385,1.8028041370356576,1.7923019049271511
1.0,1.4321202439837695,1.4945019472093477,0.07355931389256176
1.0,0.9542892453541725,1.6493341058599857,1.029988401090071
0.0,-2.5370806392192335,-1.3164189993899127,-0.9409908566900949
0.0,-1.6546845628077302,-0.5705301878873357,-1.3871272784871762
1.0,-0.0651395311337013,0.047025729524007354,0.6608120657634564
1.0,1.238566126142076,1.9407691337326771,0.8750831634650953
1.0,3.1669592672469657,1.9691911094467673,0.41374658673661413
1.0,0.10205801435976958,0.4752725620447781,0.4258171046706514
0.0,-2.024103902928666,-0.981055507028305,-1.306953628147513
0.0,-2.45690168994956,-0.6366064765239168,0.7786030709268543
1.0,-0.0851415431623328,-0.004429504882849822,1.2870301851556456
0.0,-2.1874885168970546,-1.0930395482529172,0.3766702584288386
0.0,-1.488878078109943,-1.092399330042575,-0.7195294955098108
1.0,1.52423017995203,1.8519362180218604,0.5985423581864759
1.0,0.6582501747630443,1.1492814907943683,1.8890693295715073
0.0,-1.431145848527842,-1.396968149578466,0.8603668877901687
1.0,-0.5913758482946756,-0.6299904054323915,1.8068026967358937
0.0,-1.9190514108168368,-0.41885500384676666,-0.9811851748157073
1.0,2.6780556004525953,2.0639311426929803,-0.2203267182912576
1.0,0.9374884618168084,1.66825407614193,0.5983082297084321
0.0,-1.3495562095648752,-0.9002926332591924,0.1143447885032583
0.0,-3.215754038214948,-1.0115030936338762,-0.5559526403787791
1.0,0.45119497722283164,0.9984027096701912,-0.11752400155671638
0.0,-1.6547024080801165,-0.7276207049983543,1.002754886175535
1.0,1.4564980352506458,1.8773340165706545,0.45142631535805605
0.0,-1.1446073986117593,-1.094327125953009,-1.5460235693371642
0.0,-1.436375250087206,-0.7592137886856104,-1.3613112966112877
0.0,-1.9914452596384393,-1.722649720110104,-0.2831703678759465
1.0,0.36380155879787135,1.1537109892136175,3.309270310154985
1.0,1.4011382612642294,1.3827183871963586,-0.5602072338828775
1.0,0.27188625257067,0.8676933987919009,-0.08435640634655106
1.0,2.0199286054277548,1.5703388318873075,2.8983859135092542
1.0,1.534703949636198,1.867731966696079,0.0593874593173605
0.0,-0.7390431902936707,-0.25998237308476607,0.3535130884855301
1.0,0.6289359710991476,1.8112143227774613,2.3601611018405535
0.0,-2.622495130972643,-1.471681472183514,-1.450523805498333
1.0,0.2522148956340181,1.1789709810213291,-0.0019067319845276764
1.0,0.8747133772305621,1.5971155801210788,-0.04135136974274267
1.0,0.5779941032909198,1.1392954940192959,-1.2041717842978217
1.0,2.208274740652139,2.2044924970648814,2.2309028069874537
0.0,-2.582149918058583,-1.0575522927229524,-0.9788999075535328
1.0,0.1972782837750836,1.0190404240154753,-0.6116216556292691
1.0,0.3791614370551577,0.7291852680591873,-0.24317949920286708
0.0,-2.552819499340069,-1.1820934420850862,0.5056670696658307
1.0,1.153528457250351,2.0267719536554973,0.6772629482842727
1.0,1.4513228247434116,2.313656087108553,-0.14068614241605493
1.0,-0.13669311892081515,0.28514984539518246,0.47360265031780735
0.0,-0.486847589613568,-1.0589843872423956,0.5235062214572952
1.0,1.6371190404112275,1.8276582100158918,0.5150059166217774
1.0,2.558384011880782,1.9923751239691396,0.39125205272066443
0.0,-2.831873584144528,-1.0632369169402955,0.6084730299399195
0.0,-1.878596194042196,-0.8251910345879466,-0.47941281486253795
0.0,-1.9517992409111153,-1.0915008169008602,1.2377263400192526
0.0,-1.6768039199255624,-0.6333940838939343,-0.9998235890600735
0.0,-0.454614748577161,-0.5074745363138047,-0.9305128372681013
1.0,1.1108363786922224,2.097662661913877,-0.32383929567126546
0.0,-0.4264639114237452,0.3866350859130335,-0.16351088078291165
1.0,1.3583340711969214,1.5252743318360165,0.45173934788516873
0.0,-4.607052098246253,-1.2886067886809438,-1.8781402116553627
0.0,-0.8515868342905866,-0.40797307804343497,-0.04781534331120246
0.0,-0.997486657555944,-1.0162369497172417,0.26142061697884816
1.0,0.4531615448052173,0.9809667873490303,-1.197591780715511
0.0,-3.2098741093438616,-0.646471113154411,-0.8432829101366814
1.0,2.270845621075548,2.201622647537599,1.2314336715071574
0.0,-1.5987414705935976,-0.25602527222770377,-1.2333626574625263
0.0,-0.9319120056291104,-0.5432194466969842,-0.49837898386916446
1.0,0.8337579276791696,1.330569080411217,1.4625137354205597
1.0,1.2818615000877704,1.8016747585656543,2.3096945277718204
1.0,0.39548613944020494,1.0164999645707546,0.7138145093638262
1.0,0.13656197724397545,0.6603958601350636,0.002673778068350924
1.0,0.9386339599000871,1.5943636029730566,-0.05587542189745898
0.0,-4.026353120833458,-1.2936960899507703,0.3860124202421821
0.0,-1.4086334749871428,-0.7415602999098336,0.8775846503888542
0.0,-1.6144961671517084,-1.3311909908847357,-1.5699583531964176
0.0,-3.2876010001715974,-1.222502730222282,0.44042108337978225
0.0,-3.1294833299692004,-1.0318640606251648,-1.0214864833809723
0.0,-2.0302483117038044,-1.6636887184334843,-1.3769903691458043
0.0,-1.5716481569946217,-0.6327548157196292,-0.39041531533006646
0.0,-5.025932184642053,-1.6491351535807843,0.328032844935066
1.0,2.053121452523803,2.163134163647997,0.9528449383778614
1.0,0.5055020261850225,0.7908276001374204,0.5053136661344229
0.0,-3.6310509015053167,-1.125943113426814,-0.11059666943228841
1.0,1.9410665514519307,2.103591261210953,1.090609161565696
1.0,0.9763820205815437,2.322355908815884,0.5152568607065832
0.0,-0.5105072021239663,-0.16868508928131712,0.5641921329654583
1.0,1.4379522629797554,1.2129656357870129,-0.2845431738792946
0.0,-2.001854879718327,-0.6446527109317776,0.38975172922666795
1.0,0.8472700550198439,1.4611218484442765,1.2646293126960502
0.0,-1.4088000221535941,-0.8087521363570827,0.4265085593700287
1.0,0.5864687411906697,1.4674384866394399,1.1472118904134918
1.0,0.14742741125350056,0.015826468880394406,0.47619362801291854
0.0,-1.2530169300137812,-0.7716240720691184,0.9178860508246454
0.0,-2.176960742787506,-1.09147724939417,-2.6533311334665797
1.0,1.0335676480690061,2.0493810067040403,1.417769591644622
1.0,-0.6657876326722347,-0.14336968727951352,1.9063257237043856
1.0,0.8861233922642591,1.049707391215284,-0.31516245754182437
1.0,1.0150339255417906,2.0510314729164083,-0.1702202938563121
1.0,0.4003504885490681,1.2125255352609758,1.6094679212165008
1.0,1.4307399339818507,1.3484464474521394,-0.5180907309171549
1.0,1.349827912680088,1.8286496751554617,-0.14207049815258266
1.0,1.900775131790558,2.2616964021081034,0.8304113768143502
0.0,-2.709285072999147,-1.3706726446177104,-1.2770836249574458
0.0,-2.560708985541619,-0.5465753327312359,0.6103452195336692
0.0,-1.0298337829591144,-1.1390977189989722,-1.1270682411548782
1.0,1.2522130033628633,1.5231465503555814,0.8040306354637191
1.0,0.0937818738073054,0.3420999108445096,0.37469653439799866
1.0,-0.3998046063463516,0.36575203270956735,1.7353358502685443
0.0,-0.6984505684002509,-0.5603479916923632,0.9902923399526251
0.0,-1.0394512707296022,-1.0342219524566252,-0.8400555931042901
0.0,-3.5495619523117017,-0.8567365183107316,-1.6561546336655135
1.0,2.885788516485527,2.199768279624687,1.5322003377078843
0.0,-3.891740593880511,-0.7876573937793558,-1.0448922128921911
1.0,2.152250651872748,1.874212234069517,0.24048885320726543
0.0,-2.0999812637531057,-0.8751854551770137,-1.3836231170455449
1.0,0.6333974301612559,1.1349590052860208,0.9944215536164009
1.0,1.1853966564677614,2.273337379048115,-0.018888938852091197
0.0,-1.2260833003858629,-0.4003297963382734,-0.1964283024066501
1.0,0.09559949766913045,0.9854250018479499,0.2316331594529782
1.0,0.18421227483142777,1.0243562258689942,0.44886029012273077
0.0,-1.2043997730219682,-0.5881334668853695,0.454385146347207
0.0,-4.091059526188914,-1.3926633765369296,-0.7955391923378992
1.0,0.4157709068079146,1.2903099535788112,-0.3980615481514439
1.0,1.7240657526140866,1.94365994620062,-1.287426359574587
0.0,-3.1855689138212897,-0.5953673206725602,-0.20549064649153448
0.0,-0.594234417423295,-0.0440729498771924,-0.1977289989584914
