label,x1,x2,x3
0.0,-1.4320575635108974,-0.39313751494695715,-1.9294707270989346
0.0,-3.4298906463933596,-2.1773555135793794,-3.9339227199351043
1.0,0.8596837719528403,0.20051284629543717,0.7038940549410378
0.0,3.01780644879303,-1.6552408052207135,-2.814702689789133
0.0,-1.8637797910745897,-0.5926218945280943,-3.1590161036083337
0.0,-2.400890319345219,1.2861888443124827,-3.33536004803678
0.0,-1.3977443969238765,0.5200352732763834,-1.533350631100109
0.0,1.7633930795819701,0.6629149751663305,-3.373041985442492
1.0,0.5438316525199409,0.08934800565632492,-0.5374539720492197
0.0,-1.3844741225977975,-0.3251900040543139,-2.610587880682191
0.0,0.6711105033291908,-0.005410507253753661,-2.321853446344875
0.0,1.7193276018294383,-0.5515358906563765,-2.7526096150097317
0.0,-1.7921691750644275,-0.47656156328724786,-1.4434279941931054
0.0,-1.409712375641222,0.42511215003874436,-1.0683004401564182
1.0,0.2408164538324956,0.016947694600474926,-0.14475815589537333
0.0,-3.0058662868369774,-1.704795250182172,-2.464042424689077
0.0,-0.8420070252038356,0.3136356605985025,-0.012939530156880097
1.0,0.9206036186145062,0.23598627043789894,-0.7459872929557909
1.0,1.2850347420993615,0.40605033013661823,-1.281279516566968
1.0,0.6936045729134804,-0.04283204658038829,-0.5653791093678753
0.0,1.898726774013644,-0.7208869697236,-2.178615732523587
0.0,0.3921900199703423,0.09948783503764749,-2.578954690223435
0.0,-2.166076923122947,0.9551143171471214,-1.2318200775983268
1.0,1.7859928127031317,0.813433504346186,-1.5649868860491822
0.0,-0.5634138261405732,-0.041163218155531124,-1.7812429704989183
0.0,-2.6414715055286253,-1.3402025058774265,-1.5341952765983062
1.0,2.959683981955883,1.8214247761304339,-4.0652233831550015
0.0,1.3132416936936164,-0.2063855815473156,-1.4371292827655247
0.0,-3.2773210398795958,2.249418295619091,-2.951435834239637
0.0,1.369052048589968,-0.2323748635501995,-1.1684936345060726
0.0,-2.469076323685622,1.2892210237324158,-1.450019774548406
0.0,-1.4683768464896985,-0.36021130285052333,-1.864015103058675
0.0,-2.052487969529087,0.8947485505827594,-0.5478627048745579
0.0,1.0742736901901448,0.3302072320771127,-1.90168046324892
1.0,0.08840662341385408,0.018369596128069092,1.227327406277659
0.0,-0.7874275853164934,0.007403450710410176,-3.052571607334417
0.0,-0.15612736715103215,0.09336165513105295,-1.2821045396968866
0.0,-3.3579541192262994,-2.175350563710466,-3.703034479089278
0.0,1.3673603491474866,-0.16634726043388876,-1.7778871619252774
0.0,-0.03692472862926954,0.12378169837988913,-0.20392038321852562
0.0,-2.4318365873177097,1.194827519177644,-2.66785862734069
0.0,1.7009723227039657,-0.4542715989601482,-2.951490444114437
0.0,-0.6854321231278317,0.25342463024771733,-1.846710867116848
0.0,-1.0022194136215463,-0.12406210647640044,-0.7777468334249503
0.0,0.6887917108263186,0.12233564509191415,-1.365904271247542
1.0,-0.09104671719407453,0.08874595778734572,1.213890830306778
0.0,-4.703682559408978,-4.20383660135921,-6.500423341534747
0.0,-2.32191255371057,-0.92878860692419,-1.7820338702987413
0.0,-0.557143537302264,-0.012952119069384715,-0.11444239897827008
0.0,-0.12416598476193408,0.10148693029355323,-0.7615256068471992
0.0,-1.1424215803535056,0.2989862177387103,-3.161226676549564
1.0,0.04984746994812783,0.015855656108415692,1.1326329353098237
0.0,1.1060725763868382,-0.024491814809832445,-2.085252781531991
0.0,-1.1331358505496678,0.39593033777202896,-1.604073717364897
0.0,-2.80771365397402,1.6011540756277338,-3.3830166844890446
0.0,-1.791199761665622,-0.6285977669252678,-1.9493086309403735
0.0,-2.5083809858134254,1.3824457703942807,-1.9021522777130118
1.0,1.7051486589381768,0.7181628089981585,-1.8443893809282488
0.0,-1.7117965047480501,0.712528479391734,-1.9815234750815314
0.0,-1.930792515548489,-0.7185249780397492,-1.04169886340544
0.0,2.5583499601419777,-1.1991055540578501,-2.2247694812761796
0.0,-1.1888439488432745,0.39100106481075925,-1.9870622627275396
0.0,0.30964813387371093,0.13035782877616947,-1.4831243199939244
0.0,-2.105161372139735,1.0996521687539242,-3.1987659416454903
1.0,0.9241012149203393,0.1738598075840389,-0.9895336808041586
0.0,1.080319572625212,-0.11720402824967595,-2.3327124903312915
0.0,3.524509276607495,-2.3494886891798874,-4.145077773523895
0.0,1.3708518927109967,-0.23589238600727985,-1.520197996895097
0.0,-4.493461231388779,4.053614753648392,-8.594211887123162
0.0,-2.664790256806981,-1.4195211789763755,-4.4254710462876234
0.0,-0.9323720874958086,-0.03847505115789858,-3.81891584479839
0.0,0.6702017429541602,-0.050786300241776015,-1.0160262822999375
0.0,-4.433948011721483,-3.7821291804954256,-4.753884441323317
0.0,-3.0674759593948364,1.9464365307518854,-5.523566422443201
0.0,-3.8624958942341605,-2.9777945139275865,-6.199389925137046
0.0,-1.5295017922414518,-0.426423228832469,-1.7515705103932682
0.0,-1.9993394183864606,-0.6583661612982956,-3.1687005608020424
0.0,1.302962307498731,-0.30666175635178133,-2.407236253634081
0.0,-2.128048776946172,-0.8602871562444779,-1.7537676492504404
0.0,-3.7076590187556917,2.7841522961469236,-5.131514838862321
0.0,1.5135213692547353,0.47644528986285845,-3.073465902631164
0.0,2.922224560269453,1.7946451130901397,-5.51702303036698
1.0,1.4092125786065468,-0.34409331759746137,0.7577940024060061
1.0,0.574075400682434,0.13788535606527894,0.5379067026991763
0.0,-3.749017949937813,2.9195959028102707,-5.203388371803816
1.0,0.09193302924003466,0.10084688801789762,-0.04860361916371862
0.0,1.453039656572059,-0.30100816086949,-1.972421272483552
0.0,-0.6857042002796039,-0.08931486918411999,-0.18103975953857543
0.0,1.260866174721976,0.351068777794375,-2.163043156100863
0.0,1.7998872897059834,-0.589768636378051,-2.4372221335062587
0.0,-1.133274700032229,-0.19785148250602003,-0.6950150649732685
0.0,-1.3796246019666376,-0.3378380215066451,0.03347233629939028
0.0,-2.8064621587430043,1.7304201904623349,-2.5556417571401426
0.0,-1.7869880706940184,-0.6383719031672335,-0.6636753960813508
0.0,-3.039046364307108,-1.7411255444816547,-3.8148908871693044
0.0,1.0174289529581018,-0.10211242490772857,-1.645550686113168
0.0,-1.594776587195288,-0.4811794877175618,-3.604168058968854
1.0,2.678783807386855,1.461232568533346,-2.9792084175841067
0.0,-0.3097319743676321,0.07220414960791158,0.0610103429598447
1.0,1.4815076309913053,0.45257386574418745,-1.8490980219571895
0.0,2.4812365916235946,-1.139084399750424,-3.5069116281399744
0.0,-1.0706050906219686,-0.18279860944763562,0.15730464522007237
0.0,-0.9798543407510345,0.27241848622334713,-0.38521409074212853
1.0,1.5876949018678121,-0.37860693634031256,-0.31938725426613357
0.0,2.2983344897754168,-1.0054475574536257,-3.4622174144398485
0.0,-0.08747816811236797,0.06697926288588314,-0.8184096753464384
0.0,-3.697406576271903,2.830045354358421,-3.452998451241084
0.0,0.9936658595347441,-0.17634154799373827,-1.0565389257165823
0.0,-4.6468722025953095,-4.2736388042607185,-6.882376630470688
0.0,2.2306458041780113,-0.8503253766971872,-2.8867380862252023
1.0,2.2207151954954414,1.0438961644614517,-2.464913279539003
0.0,-2.5307438698544718,1.425397983348089,-1.9016004639038935
1.0,0.6292294033394903,0.36018447667959014,-0.885538713194433
0.0,-2.0886071991489152,0.9147890648622583,-1.4896248541783377
0.0,-1.9362879751676212,-0.7442686379710627,-1.6070250114875069
0.0,1.1271739191942853,-0.1533440045312791,-2.015895820230873
0.0,1.5582321068783032,-0.2797989969849469,-2.4622827963130636
0.0,0.8273736469915218,0.15629434491554967,-1.29227316790855
0.0,1.943193303477794,1.0126667937152596,-3.528068872442465
0.0,-1.4538277470573053,0.5619335285300494,-2.072787119071114
1.0,0.3930365541273645,0.15320903399564176,1.0915913361156755
1.0,2.3351126678040974,1.1174546748857206,-2.6201074161131093
0.0,-3.6635182777853124,2.7236570232996278,-5.331501817217861
1.0,0.9078341891785235,0.10067563297441484,1.002345233101467
0.0,-0.8157728719735367,0.2166259248137516,-1.7746624428975695
0.0,0.2769268950878554,0.04812587864231306,-1.2429605458082227
0.0,-1.620873309211625,-0.4485756775131661,-0.45231407529015555
0.0,-1.3345476151514433,-0.3207924424102588,-0.7112434611388941
0.0,-3.0539221940200756,-1.8261802710250912,-3.688341464884442
1.0,0.927522280405965,-0.09344647577160574,-0.1003087915848695
0.0,-2.19167726340187,0.9622094547525663,-2.0929948395339766
0.0,-2.6757381043842132,-1.3707586340921423,-4.192611155068359
0.0,3.3016748520507746,2.1912011949135475,-6.360212560504344
0.0,0.23689364655452427,0.15168844725447755,-0.8486421207780114
0.0,-0.7692167762343187,-0.09489003585117903,0.30987737429082673
0.0,-2.4810810309025797,-1.111059451548004,-3.1469652946655007
0.0,-3.330852099405751,-2.1486478893756202,-3.5036464185657055
0.0,-1.8740787829898216,0.7181428131804436,-1.8224775270418578
0.0,1.6490933843875006,-0.36819266292896985,-3.3831969619086646
0.0,1.9205095750656787,-0.6475811911856686,-2.4331464004032215
1.0,2.562265110655069,1.3753674250544288,-2.5491849830068025
0.0,1.6071752885831185,-0.36179660529517255,-2.4345409234073987
1.0,1.2505142037555972,0.50751274215448,-1.7121140004853155
1.0,0.3369078261746121,0.15463765786983005,0.021045475471058284
0.0,1.4528743267948911,-0.36799603400158654,-1.4261244472226031
1.0,0.7337870495935084,-0.02145418613293354,0.31280912366998703
1.0,1.9259661298522297,0.7639905147310464,-1.688291210027238
0.0,-0.2971642963657217,0.14090022205531627,-1.2847261021398408
0.0,0.9006055845444814,0.057105662964575046,-1.3799609622962883
0.0,1.8560480947755127,-0.6386652642443572,-1.9425607787999957
0.0,-0.6840040177961646,-0.07888799262846058,0.6498769063722228
0.0,0.2909710976850278,0.027276820101811934,-0.7657724516557756
0.0,-1.0005089265815603,-0.13286216194139935,-2.7418608643132742
1.0,2.1763440561714544,1.0868485623252357,-1.9920681386516423
0.0,-0.2722376272319633,0.14896167837826074,-1.0659253456238817
0.0,-1.1267252465126196,-0.12921158669167662,-2.419411285700081
0.0,-4.38499452189904,3.89894368951164,-5.8489000174124195
1.0,0.910664134528954,-0.038609737787400775,0.06138539965029999
0.0,2.112046842103206,-0.7606598550669706,-2.818729148888071
1.0,0.4484842698970195,0.053740468522657736,0.04488131661931227
0.0,-3.845595357454904,-2.842313109857934,-4.100067878928321
1.0,1.1462147963775593,-0.24818300324200382,-0.3809793427714647
0.0,-2.740626330545536,-1.4255410917873954,-3.8214793418606767
0.0,-1.2289516199191992,-0.20767388735626682,-2.3674570125885595
0.0,-3.0842990073664827,-1.6722840562475043,-4.493233450011347
0.0,-2.9462830680505836,1.7514051608156695,-2.636561462539471
0.0,-4.475212227563677,-3.868882077912102,-5.248329372166034
0.0,-1.791861086719571,-0.6237232208203601,-2.854463650855834
0.0,-2.1970674979358447,-0.9093228371703347,-0.2451645472563455
0.0,-3.4554680307292838,-2.365430037867118,-5.2639072291023306
1.0,1.193798713767092,-0.2686349580683756,-0.22418623695508133
1.0,-0.7421009167274732,0.13135366628119188,0.7660292164469978
0.0,-2.264015733138791,-0.9454314108077824,-2.3437312960483734
0.0,1.2681669498219739,0.4577800612902088,-2.1179856865236757
0.0,-1.6652634487769435,-0.3522479335530928,-2.4499887643056475
0.0,-0.20432982717896042,0.01647167773454127,-0.4670828696034456
1.0,0.51879293648829,0.14543373600298906,0.5420785337679414
0.0,-2.576670914637868,1.3800744168839203,-4.122860314622196
0.0,1.6561162018602706,-0.4417562877881645,-3.552787470978953
0.0,1.7692152772290495,-0.5374856817338477,-1.4870024869715006
1.0,0.8604048728842483,-0.037770709962284064,-0.27962076632718647
1.0,1.6067950250596348,0.5820001485903306,0.2590181819834576
0.0,1.245819221816389,-0.22935852330118411,-2.6490750155752396
0.0,-3.7362470221450828,2.819855696158718,-4.815738993192154
0.0,-2.4069492867594753,1.187633743100372,-1.5221668109429616
0.0,-2.750218576124427,1.7721849488120562,-3.1508868614726744
0.0,-2.5655198712791663,1.350693398217715,-3.094795128906991
1.0,-0.3040031778366379,0.07037278842587151,0.4778634140535181
0.0,2.12643371674603,-0.744392623166698,-2.852351620164156
1.0,-0.03796771225522555,0.02992984143644662,0.8030647709420544
0.0,1.9780029759984088,-0.7694539541763228,-3.375956925844835
0.0,2.270529224147143,-0.7888905917376818,-3.923106249355733
0.0,-2.4220897491286153,-1.0951049452945054,-2.9317403083875595
0.0,-2.7792522955369927,1.577422003497163,-5.758990570662883
0.0,-2.953570492514567,-1.686399089006435,-3.3164061454783056
0.0,-1.2111847887649227,0.3995011379405335,-3.007931779774393
0.0,-1.721905690179187,-0.42228244569289614,-1.4905097289955838
1.0,0.9227782884015743,0.24445275178619363,-0.7691488152525618
0.0,-0.4137734628064711,0.13435330100583764,-0.5030017958899862
0.0,-1.504050153700292,0.5572123121676953,-1.1675403421492925
1.0,0.16134236247941525,0.16632470115165007,-0.02752491732137824
0.0,0.3190911708643053,0.05482136742819203,-0.6167668116517974
1.0,1.6819932992541455,-0.49256194851942564,0.07837503626719644
0.0,-0.7241430313511525,0.04915856093699959,-0.3324989880913288
0.0,-1.3243324648963806,-0.3054343577574158,-0.5871896370920472
0.0,2.8968887478720813,-1.5792575114676148,-2.2263169743798334
1.0,0.0024666409180529314,0.10086437711284246,0.5672548455539947
0.0,-1.4598436231666203,0.48243195409955764,0.5253401565234459
1.0,0.1614193405184977,0.12103272559236862,-0.0357482245508946
0.0,-0.30998751173176764,0.06011601855631503,-0.3227242206594261
0.0,-2.474443805477496,-1.1828711157743166,-3.3922088160298647
0.0,-1.0775056944386283,-0.22427211781643477,-1.3568721849583425
0.0,0.2371766422297208,0.1214937684225057,-0.9977081433758594
0.0,-1.4887338855277448,0.5189371288915755,-0.899374375680678
0.0,-0.5686127516868458,0.07029380041260241,-1.4852575006398958
0.0,-2.300439085622474,-1.0298513463968673,-2.4466470343547746
0.0,-1.2372667078165318,-0.11190457981476994,-0.6827700708354757
1.0,1.8233568294771727,0.806457274334683,-1.8434171855925325
0.0,-0.9795942758525282,-0.14294401064964052,-1.8858835293482392
1.0,0.5865611976234897,0.23913502231114386,0.06551015220864387
0.0,-0.8368593249970577,0.16154940257430156,-0.9376493584324181
0.0,-1.663846313569732,0.7755356803201101,-4.708424652158853
0.0,-3.4654256687657155,2.468254209333232,-5.237932035062913
0.0,-4.976279916526023,-4.795802470562068,-5.509951842399193
0.0,-2.4479880918624253,-1.1312232959361603,-1.2124005845367822
1.0,0.9284143071061209,-0.15386281848331088,-0.41496630669469503
1.0,0.1160770501716546,0.09302334321093324,0.6353167535843859
0.0,1.1430849370279943,-0.2200236916276713,-1.9423616760839697
0.0,-1.3798054283858434,-0.2310319216620976,-1.659157917255039
1.0,1.6706871707262327,0.5588658594290083,-0.5263163083705948
0.0,-4.885399620725248,4.79943306681539,-6.422565407700682
0.0,-3.609663933086888,-2.495940067459674,-4.323603829563177
0.0,-2.373085026282186,1.3388507171602029,-2.9115202312749497
1.0,1.5721731310374634,0.5013031999720335,-0.4756895824468246
1.0,1.4892340135500355,-0.3540941102205043,-0.4087194873136477
0.0,-1.422079701374225,-0.22595504882569567,-0.7902471223454245
1.0,0.6165820580310681,0.08260110139413876,-0.5558152619545753
0.0,0.6723665626900392,-0.061880269846064095,-1.0319645740031778
0.0,-2.892017536183915,1.7585309195930758,-2.6916866252143965
0.0,-1.0591581813692295,-0.20865778499214677,-2.1814255347165066
0.0,-3.1273639219575093,-1.8253156791990548,-4.515644609185833
0.0,1.8500363951895697,0.8675449523158152,-3.4944388368189756
0.0,-1.7454328125887835,0.6570274552756293,-0.629769090705609
0.0,0.9549555215448464,-0.1545517949455988,-1.6880477824376388
0.0,-2.8043026941157474,1.5908579675468768,-2.8201111119759354
0.0,-0.35554186116412634,0.07721069757055102,-0.4893864734598301
0.0,-2.793209391816638,-1.4038803415325576,-0.22862458843153588
1.0,0.6699931313751137,0.10705269551032859,-0.23658631135697766
0.0,-1.3690243115812515,-0.3255369571429762,-3.2693372189361813
1.0,0.8026448446653357,0.18441967844386048,0.35187679424769525
0.0,1.9243573680260055,-0.6595473886223057,-2.4213962874824477
0.0,-1.3053027793583853,-0.2745212998397667,-1.5347858490689268
0.0,0.5037941242584926,0.23292010610886243,-1.2275440598173482
0.0,-1.9425150092338448,0.889512575916152,-1.940879274889365
0.0,-2.681159704049305,-1.076712832142264,-2.706764952353477
0.0,1.1487607333356962,0.3906471707828131,-1.8588429240312196
0.0,-0.11376084147943621,0.005479869426645365,-0.6220372683812903
0.0,1.968498802624876,-0.6974200490530479,-1.987106133885665
0.0,1.5207943056927529,-0.3522325996262237,-3.903783415328239
0.0,-2.6036582686282514,-1.2518366490123023,-4.330464651972992
1.0,1.7499383929448387,-0.5379736248999188,-0.1607727714342171
0.0,-4.065993894862825,-3.182990082336029,-4.835872715968999
0.0,-2.3090686328461527,-0.9179706320871324,-3.0097566747426923
0.0,-1.2851024321979145,-0.21632971684863164,-2.999266167692115
1.0,1.7404212140477515,0.6412392223370965,-1.9111082671970052
1.0,1.669884490215741,0.5631899429888192,-0.7771067258281087
1.0,1.2948306892096946,0.39620832619379637,1.2851132158625644
1.0,0.8042750209161171,-0.1221012102392566,1.0785657890253062
0.0,-1.3411166900230915,-0.21657924628771785,-2.2454300319493807
0.0,-3.1670116726069244,2.0601558763159287,-4.273921441692051
0.0,0.15532273670675012,0.10523316575706299,-1.6591136532252257
0.0,-1.9243907716182325,0.8114890162188425,-2.9301459728366748
0.0,-1.7878770753553488,-0.5115807501430357,-2.0724719703059344
0.0,-4.235912827081691,-3.513282204519288,-5.870418683694971
1.0,1.4551463809495186,-0.3839017272715271,0.5496315849645366
0.0,1.7727283779193934,0.7023905248618797,-3.2221653626633273
0.0,-2.0946546982211265,0.8967951939657872,-2.3236509932964635
0.0,0.9081154027443175,0.1671257520046926,-2.9868256711781704
1.0,0.31706489368481383,0.22667069527310266,-0.058865234094407304
0.0,0.6389128366131305,0.11958950047422497,-1.9917140032433893
0.0,-2.483856167135842,-1.1201597201805247,-1.6221304252970548
0.0,0.9238123887089824,-0.05224760223911231,-1.2163145730886686
0.0,-2.402604028779624,-0.9605359814930047,-3.9894802568499883
0.0,-3.722983999524425,-2.6933025585884156,-6.6977521921074405
0.0,0.4534517037635246,0.11646502660279293,-1.4468068490633779
1.0,0.9023793042259239,-0.0980459564877874,-0.6683092646950556
0.0,-0.4953126433596824,-0.012588275039758645,-0.07395893466864006
0.0,3.2022432733729134,-1.8621759692185225,-4.202768058555285
0.0,2.3354738978506546,-1.0036326604793264,-1.6161936813185087
0.0,0.2246209703273936,0.04048564419753239,-1.3639832655220647
0.0,0.30419038937383447,0.08887779907346194,-3.2439684352534606
1.0,0.8406714224906491,0.042132210496531416,-0.5591728866517872
1.0,0.18562934681970233,0.04295205989857805,1.0995619998043034
0.0,-2.2026022595145887,1.089346292918166,-1.1579274153422272
0.0,-3.6258579907696364,-2.5806128027447297,-5.750248388263355
0.0,-2.61381412814195,-1.1346567176348268,-3.3941615874531164
1.0,1.757056001819417,0.7575758443594891,-1.1895975951031441
0.0,1.689940276896087,0.6516835544690891,-2.438345902861999
0.0,-2.245214335452776,1.1034351712689145,-2.3963258719335223
0.0,-1.1629913835235954,-0.07948786388381088,-1.8821445233446066
0.0,-4.784055996859155,4.743119579871682,-7.826181401594498
0.0,-1.8728356768931915,-0.6167945435298583,-2.8681619213719136
1.0,1.8606854213686301,-0.636623807174544,-1.0108556238867563
0.0,-3.0200450248159187,-1.747149009040402,-3.475228787615155
1.0,0.16366146350371202,0.10908878594668354,1.0751954979291678
0.0,-0.8664481527634753,-0.13045055759156457,-0.35579260636164023
1.0,-0.05278352420752275,0.053329306170368004,1.5314311370679428
0.0,-2.88200488996942,1.6695049776358268,-2.5125772484172226
0.0,-1.704783481654961,-0.5708460139981018,-1.0384778177323213
0.0,1.6039170414833746,-0.41079497743211607,-1.776175788741856
1.0,2.512067949141453,1.4606071316285738,0.10337475512983296
0.0,-2.1884855094074886,-0.7975870248089812,-2.2165964989056
0.0,0.4605702062215814,0.08758514317178714,-2.442247506904016
1.0,1.1730676485705536,0.31647820401060534,-0.9469751688884152
0.0,-0.4273292668497408,0.16297545592598178,-1.4396447348023267
0.0,-2.208417935084834,1.1274795997173137,-1.4625590928941257
1.0,0.04513091841592365,0.014642807049508882,0.6783698236608464
0.0,-0.5407578083153624,0.11658558659626346,-0.7446964463535354
0.0,-0.2212973846052253,0.2031267349591587,-1.1882811005709317
0.0,1.8643914974066649,-0.6880513740267384,-1.8408765524763866
0.0,0.6793755236931884,0.024511713635685252,-1.3210513762522471
0.0,-2.7440581186885415,-1.4638546201547173,-2.322296537374121
1.0,0.28403277681605765,0.12678188493883139,0.2449718834970364
1.0,1.0850458602001818,0.2761953946757994,1.816320034521826
0.0,0.7605449062344163,0.23229104621483146,-1.240342609427289
0.0,-2.3345171922323447,-1.0767346730457832,-2.87428697771517
0.0,-0.3474224395678427,0.1534268064770354,-0.5345679019523198
0.0,-0.11632244667320402,0.114622423971024,-0.27429264274169746
0.0,-3.9718657867245994,-2.9605597635261685,-3.9267712758786146
0.0,-1.598782482627499,-0.34187022440104203,-1.9112709268681751
1.0,0.22313790137860778,0.009577886933661083,1.7490383505608942
1.0,0.7517488861389064,0.14060696930290748,-0.18251028999609942
0.0,-1.6212128839838083,0.5719211390230364,-2.204871006173828
0.0,0.7872800830690807,-0.11671676091962364,-1.5371305582361108
0.0,-1.7177454431397885,0.7829330159576389,-0.8468866669611701
0.0,-1.175783191563068,0.283632056801739,-1.1809893591166456
0.0,-1.6392185743073002,0.6507497186430383,-1.7546045205509706
0.0,0.3531636958323765,0.1111514725080589,-0.9687223713707648
0.0,-2.7706089917185075,-1.393627615571426,-3.1628118501876488
0.0,-3.763271678348245,-2.813849701695079,-5.337887055973167
0.0,-3.045834504965679,2.0880196747153974,-2.3311104990865132
0.0,2.9620683618985284,-1.6995209281920318,-2.697939169255946
0.0,-2.970002315496959,-1.690281775022235,-3.5920727814501427
0.0,-0.19337881244381983,0.026164691767341496,-0.38460894550204466
0.0,1.3199278618447734,-0.29711812531553206,-1.2607813893698014
0.0,0.8896352407081402,-0.0713441918642604,-0.8980316143053046
0.0,0.8044067631507745,-0.07647300477565089,-1.7649698178800646
0.0,-0.27427817908178764,0.17191450381891543,-2.224476331256271
0.0,-1.3274599203655792,-0.33746414021557697,-2.167383799909653
0.0,0.4700070682965246,0.10130200185009483,-0.609317594479007
0.0,-2.519874703099771,-1.1043501678361858,-3.4890797901773474
1.0,0.4974134860943149,0.2912274034896775,0.2429409652643889
0.0,1.874739621580257,-0.6784646753435271,-2.222884051649387
1.0,0.6918523705468625,0.1433376301233707,1.1670288992715259
0.0,-0.7931535024541505,-0.0413183542486628,-1.3557232458977584
1.0,0.9516803212656557,0.21630133797938322,-0.8352348920577617
0.0,-0.5370260011279291,0.2175409389811537,-0.8682761036105916
1.0,0.6751252274358803,-0.019706962710751542,-0.2356347324162319
1.0,0.03433208615276906,0.05047140321821954,1.0047097112348613
0.0,-2.1982430412308838,-0.8124627045771916,-1.7352992327132257
0.0,-1.6837675248954995,0.7886084963470248,-3.890090877214769
1.0,0.71134183932077,0.1306180797727687,-0.22337299539979222
0.0,-2.355213246743363,-1.0641865874968774,-3.5953553680742285
0.0,-1.4833691946614336,-0.4074463582099207,-1.848078868462153
1.0,-0.1307748318282611,0.0524514713461096,0.5484277550274306
0.0,1.7675090818172974,-0.5745471288321157,-2.9783067802072463
1.0,2.4785138785735428,-0.960496549486488,-1.5021687446266991
0.0,-0.04661910809350189,0.01029694001849345,-0.4011286289786342
0.0,-1.6113117425491665,-0.5039421645990045,0.48265918584776046
1.0,1.1552460520582792,0.320448877547791,-1.130188690511485
1.0,1.3510912916767348,-0.30778200954018414,0.3196380685450173
1.0,-0.3144669521189427,0.06468490358714002,0.8766284486007061
0.0,-2.2704103788667274,-1.0301009552011025,-3.1042699916366896
0.0,-2.4966381685191426,-1.0700143510452613,-4.017962594724413
1.0,1.5339807974186639,0.4863306403862371,-1.4956005836564294
0.0,-0.7782027275658474,0.0828321842493374,-1.3652417742445322
1.0,0.7631479508778217,0.23925849035322128,0.7799441742541374
0.0,-2.1643579317049606,1.0118470693345283,-2.6360598221528306
0.0,0.07964138369307472,0.10019002939271533,-0.42839142660163254
0.0,2.057059011356577,0.9187223959465387,-3.648794955700125
1.0,-0.06224031734328417,0.012990542641906628,0.3556354803747144
0.0,0.8641269516362038,-0.03881154484508,-2.0392203886253037
0.0,-1.640957191774306,-0.31695312057641545,-1.228849952345882
0.0,-0.3423671414051861,0.05810684426523803,0.2328286203890711
0.0,0.9894435651191467,-0.10879049677259167,-1.7450815318570747
1.0,1.9361535941282106,0.8696860546319712,-1.1659290969199572
1.0,1.7005953972771275,0.5799422595706532,-2.071638564935814
0.0,-1.8487959912473038,-0.606973878708046,-3.4171275327983937
1.0,-0.08951340827345544,0.19854589582617818,1.3274958735154037
0.0,-3.7569955519891316,2.886149664971904,-5.661072864926048
0.0,-1.869558055836349,-0.2986547980374247,-1.3861917259678733
1.0,0.45730312609738644,0.011456318882630535,-0.03165213090330371
0.0,1.9192610916812918,-0.5850932751043744,-1.6172792003116274
0.0,-1.0865160546647794,-0.14848995302175858,-0.7247539708746846
0.0,-2.226101368639278,-0.9752508207536297,-3.4005459366545163
0.0,-3.4179029661408302,2.375196208111749,-2.4708154256175057
0.0,-1.3744792549811273,0.4064698270176314,-0.47707249641229654
1.0,-0.01794944613515037,0.11813951615571876,0.35556142634654203
0.0,0.24153607706913505,0.08140379359172666,-1.587861021521133
0.0,-3.199534402339218,2.1103644499382073,-4.811207358769117
1.0,0.8614989780600466,0.1705084759485438,-0.22075384328304049
0.0,2.1701923340705616,1.0829087050936752,-4.429055429748198
1.0,0.9949591297764713,-0.1633423745620261,-0.6695740785533337
0.0,-2.5428298204557063,-1.2613955693990102,-4.169680325355642
0.0,-0.5256149300452442,0.15349089114346837,-1.4155995891553332
0.0,-1.323788246482914,0.46618003854938783,-2.8145415653412744
0.0,-2.9557965387214606,-1.738919841324878,-3.183263117072258
0.0,-1.8560708986379713,1.010360240173329,-0.9968888872627706
0.0,-2.4338274331953325,-1.1402793142980188,-2.339686494339266
0.0,-0.9734467489783272,0.19922296253592645,-0.5357908044035806
0.0,-2.1925744647330867,1.0213431748558448,-2.2508268868825905
0.0,-2.07216975049191,-0.7380704007066907,-1.5169963289142885
1.0,1.4857471474554595,0.48076585140111927,-1.0945098487446367
0.0,3.1069401822631857,1.9344124288749502,-6.375020152338299
0.0,-0.9118791785397604,-0.13303735286408735,-0.015225992908155628
1.0,0.9113938936513906,0.2945800937216888,-0.15666652867400066
0.0,1.0031979906152884,-0.10228052985170259,-1.3707113209197206
0.0,0.47514053967556535,0.07526572417683126,-2.4552716523312856
0.0,-3.163502365729791,2.160899932793369,-3.588614036199251
1.0,0.44724921293367803,0.037400163378276126,-0.12214943492954178
0.0,0.22785103628805747,0.02213901099802376,-0.6694075541337399
1.0,1.6533683837958855,0.803640645233829,-1.6516324815420225
0.0,-3.3119404084360826,2.2457567912993284,-2.9297060474844123
1.0,2.333210561380044,-1.0333231494452049,-0.15426750789784638
1.0,1.7520463836188296,0.7018564433317946,-1.7404937408256531
1.0,1.0205017293676684,-0.14605322533255444,-0.6969865680755973
0.0,-1.999609782242191,-0.6282599057954296,-2.9197730808674747
0.0,-2.6825274258728125,1.5895256160976672,-3.619491639445409
0.0,1.270084411347764,-0.20178879414379808,-1.4220570662899121
1.0,2.0880924632085893,1.1405976888279468,-1.2015871620710827
0.0,-2.8611872709336614,-1.5836748438389154,-2.4512744391472365
1.0,-0.5333920889187305,0.290588861548318,1.32194161628365
0.0,-1.1387370488952595,-0.10941400969871003,-2.634207596857701
0.0,1.3243659742438005,0.46312624070192554,-2.726742863913094
